country,year,item,r,n,survey,cc_rank
Sweden,1999,preschoolwork4,2,300.683887498469,evs_combo,203
Sweden,1999,preschoolwork4,3,331.84409543382645,evs_combo,203
Sweden,1999,preschoolwork4,4,276.6890153842508,evs_combo,203
Sweden,1999,wantch4,1,85.23894955601055,evs_combo,203
Sweden,1999,wantch4,2,293.2820818679594,evs_combo,203
Sweden,1999,wantch4,3,303.21922461139275,evs_combo,203
Sweden,1999,wantch4,4,255.5930026153275,evs_combo,203
Sweden,1999,work4,1,82.516167013428,"evs_combo, wvs4_swe",203
Sweden,1999,work4,2,240.5293515099211,"evs_combo, wvs4_swe",203
Sweden,1999,work4,3,638.1793222401075,"evs_combo, wvs4_swe",203
Sweden,1999,work4,4,1062.1578112553593,"evs_combo, wvs4_swe",203
Sweden,2000,rolehome4,1,32,ases2000,203
Sweden,2000,rolehome4,2,64,ases2000,203
Sweden,2000,rolehome4,3,95,ases2000,203
Sweden,2000,rolehome4,4,138,ases2000,203
Sweden,2002,familywork5a,1,47.97125057588027,issp2002,203
Sweden,2002,familywork5a,2,218.86883075245373,issp2002,203
Sweden,2002,familywork5a,3,208.874820215812,issp2002,203
Sweden,2002,familywork5a,4,268.83888343566235,issp2002,203
Sweden,2002,familywork5a,5,298.8209150455875,issp2002,203
Sweden,2002,housewifefull5,1,61.96286532717868,issp2002,203
Sweden,2002,housewifefull5,2,238.85685182573718,issp2002,203
Sweden,2002,housewifefull5,3,315.81073295787843,issp2002,203
Sweden,2002,housewifefull5,4,230.8616433964238,issp2002,203
Sweden,2002,housewifefull5,5,110.93351695672312,issp2002,203
Sweden,2002,maternity5,1,3.9976042146566892,issp2002,203
Sweden,2002,maternity5,2,18.988620019619272,issp2002,203
Sweden,2002,maternity5,3,77.95328218580543,issp2002,203
Sweden,2002,maternity5,4,403.7580256803256,issp2002,203
Sweden,2002,maternity5,5,538.6771679249889,issp2002,203
Sweden,2002,preschoolwork5,1,44.97304741488775,issp2002,203
Sweden,2002,preschoolwork5,2,200.87961178649863,issp2002,203
Sweden,2002,preschoolwork5,3,229.86224234275963,issp2002,203
Sweden,2002,preschoolwork5,4,313.8119308505501,issp2002,203
Sweden,2002,preschoolwork5,5,247.85146130871473,issp2002,203
Sweden,2002,wantch5,1,54.967057951529476,issp2002,203
Sweden,2002,wantch5,2,197.8814086255061,issp2002,203
Sweden,2002,wantch5,3,287.8275034552816,issp2002,203
Sweden,2002,wantch5,4,238.85685182573718,issp2002,203
Sweden,2002,wantch5,5,203.87781494749115,issp2002,203
Sweden,2002,work3a,1,2.998203160992517,issp2002,203
Sweden,2002,work3a,2,82.9502874541263,issp2002,203
Sweden,2002,work3a,3,902.4591514587476,issp2002,203
Sweden,2002,work3b,1,20.987422126947617,issp2002,203
Sweden,2002,work3b,2,618.6292522181227,issp2002,203
Sweden,2002,work3b,3,332.8005508701694,issp2002,203
Sweden,2002,work3c,1,187.8873980888644,issp2002,203
Sweden,2002,work3c,2,647.6118827743836,issp2002,203
Sweden,2002,work3c,3,138.91674645931994,issp2002,203
Sweden,2002,work3d,1,0.9994010536641723,issp2002,203
Sweden,2002,work3d,2,56.96586005885782,issp2002,203
Sweden,2002,work3d,3,952.4292041419562,issp2002,203
Sweden,2002,work3f,1,0.9994010536641723,issp2002,203
Sweden,2002,work3f,2,55.96645900519365,issp2002,203
Sweden,2002,work3f,3,884.4699324927925,issp2002,203
Sweden,2002,work5a,1,33.979635824581855,issp2002,203
Sweden,2002,work5a,2,125.92453276168571,issp2002,203
Sweden,2002,work5a,3,138.91674645931994,issp2002,203
Sweden,2002,work5a,4,503.69813104674284,issp2002,203
Sweden,2002,work5a,5,255.8466697380281,issp2002,203
Sweden,2004,family5a,1,30.000156585825252,ess2,203
Sweden,2004,family5a,2,385.00200951809074,ess2,203
Sweden,2004,family5a,3,518.0027037152494,ess2,203
Sweden,2004,family5a,4,756.0039459627964,ess2,203
Sweden,2004,family5a,5,230.00120049132693,ess2,203
Sweden,2006,housewifefull4,1,103.46081059847319,wvs_combo,203
Sweden,2006,housewifefull4,2,360.10457331960555,wvs_combo,203
Sweden,2006,housewifefull4,3,410.68471871977766,wvs_combo,203
Sweden,2006,housewifefull4,4,84.20617381865353,wvs_combo,203
Sweden,2008,family5a,1,27.000089061472238,ess4,203
Sweden,2008,family5a,2,233.00076856751969,ess4,203
Sweden,2008,family5a,3,338.0011149176895,ess4,203
Sweden,2008,family5a,4,819.0027015313245,ess4,203
Sweden,2008,family5a,5,393.001296339207,ess4,203
Sweden,2009,childcareer4,1,189.1218528338358,eb722,203
Sweden,2009,childcareer4,2,295.66313893236526,eb722,203
Sweden,2009,childcareer4,3,258.99420929933723,eb722,203
Sweden,2009,childcareer4,4,235.11108999882444,eb722,203
Sweden,2009,childfull2,1,83.07466851020709,evs_combo,203
Sweden,2009,childfull2,2,985.1209112234861,evs_combo,203
Sweden,2009,housewifefull4,1,97.21512199712036,evs_combo,203
Sweden,2009,housewifefull4,2,293.8520908620163,evs_combo,203
Sweden,2009,housewifefull4,3,346.4271769025131,evs_combo,203
Sweden,2009,housewifefull4,4,101.13135571648988,evs_combo,203
Sweden,2009,preschoolwork4,1,43.481935014542366,evs_combo,203
Sweden,2009,preschoolwork4,2,155.1576336236261,evs_combo,203
Sweden,2009,preschoolwork4,3,482.9670330398699,evs_combo,203
Sweden,2009,preschoolwork4,4,338.70491228706896,evs_combo,203
Sweden,2009,wantch4,1,62.28410301861312,evs_combo,203
Sweden,2009,wantch4,2,232.4576888278193,evs_combo,203
Sweden,2009,wantch4,3,396.3387696473468,evs_combo,203
